  0.4721716E+00, -0.1275884E+01,  0.1784267E-02
  0.4770808E+00, -0.1275884E+01,  0.1861091E-02
  0.4819901E+00, -0.1275884E+01,  0.1936113E-02
  0.4868993E+00, -0.1275884E+01,  0.2009262E-02
  0.4918085E+00, -0.1275884E+01,  0.2080458E-02
  0.4967177E+00, -0.1275884E+01,  0.2149633E-02
  0.5016269E+00, -0.1275884E+01,  0.2216714E-02
  0.5065362E+00, -0.1275884E+01,  0.2281633E-02
  0.5114454E+00, -0.1275884E+01,  0.2344322E-02
  0.5163546E+00, -0.1275884E+01,  0.2404714E-02
  0.5212638E+00, -0.1275884E+01,  0.2462742E-02
  0.5261730E+00, -0.1275884E+01,  0.2518337E-02
  0.5310823E+00, -0.1275884E+01,  0.2571436E-02
  0.5359915E+00, -0.1275884E+01,  0.2622001E-02
  0.5409007E+00, -0.1275884E+01,  0.2670116E-02
  0.5458099E+00, -0.1275884E+01,  0.2715689E-02
  0.5507191E+00, -0.1275884E+01,  0.2758635E-02
  0.5556283E+00, -0.1275884E+01,  0.2798842E-02
  0.5605376E+00, -0.1275884E+01,  0.2836224E-02
  0.5654468E+00, -0.1275884E+01,  0.2870662E-02
  0.5703560E+00, -0.1275884E+01,  0.2902069E-02
  0.5752652E+00, -0.1275884E+01,  0.2930320E-02
  0.5801744E+00, -0.1275884E+01,  0.2955329E-02
  0.5850837E+00, -0.1275884E+01,  0.2976964E-02
  0.5899929E+00, -0.1275884E+01,  0.2995140E-02
  0.5949021E+00, -0.1275884E+01,  0.3009717E-02
  0.5998113E+00, -0.1275884E+01,  0.3020612E-02
  0.6047205E+00, -0.1275884E+01,  0.3027680E-02
  0.6096298E+00, -0.1275884E+01,  0.3030837E-02
  0.6145390E+00, -0.1275884E+01,  0.3029934E-02
  0.6194482E+00, -0.1275884E+01,  0.3024885E-02
  0.6243574E+00, -0.1275884E+01,  0.3015540E-02
  0.6292666E+00, -0.1275884E+01,  0.3001813E-02
  0.6341759E+00, -0.1275884E+01,  0.2983548E-02
  0.6390851E+00, -0.1275884E+01,  0.2960659E-02
  0.6439943E+00, -0.1275884E+01,  0.2932990E-02
  0.6489035E+00, -0.1275884E+01,  0.2900451E-02
  0.6538127E+00, -0.1275884E+01,  0.2862887E-02
  0.6587220E+00, -0.1275884E+01,  0.2820207E-02
  0.6636312E+00, -0.1275884E+01,  0.2772254E-02
  0.6685404E+00, -0.1275884E+01,  0.2718939E-02
  0.6734496E+00, -0.1275884E+01,  0.2660103E-02
  0.6783588E+00, -0.1275884E+01,  0.2595662E-02
  0.6832680E+00, -0.1275884E+01,  0.2525148E-02
  0.6881773E+00, -0.1275884E+01,  0.2447931E-02
  0.6930865E+00, -0.1275884E+01,  0.2363542E-02
  0.6979957E+00, -0.1275884E+01,  0.2271533E-02
  0.7029049E+00, -0.1275884E+01,  0.2171270E-02
  0.7078141E+00, -0.1275884E+01,  0.2062111E-02
  0.7127234E+00, -0.1275884E+01,  0.1943171E-02
  0.7176326E+00, -0.1275884E+01,  0.1813518E-02
  0.7225418E+00, -0.1275884E+01,  0.1671927E-02
  0.7274510E+00, -0.1275884E+01,  0.1517124E-02
  0.7323602E+00, -0.1275884E+01,  0.1347645E-02
  0.7372695E+00, -0.1275884E+01,  0.1162294E-02
  0.7421787E+00, -0.1275884E+01,  0.9603774E-03
  0.7470879E+00, -0.1275884E+01,  0.7428799E-03
  0.7519971E+00, -0.1275884E+01,  0.5140860E-03
  0.7569063E+00, -0.1275884E+01,  0.2812751E-03
  0.7618156E+00, -0.1275884E+01,  0.5598667E-04
  0.3690780E+00, -0.1264593E+01,  0.3999266E-04
  0.3739872E+00, -0.1264593E+01,  0.1343147E-03
  0.3788965E+00, -0.1264593E+01,  0.2294318E-03
  0.3838057E+00, -0.1264593E+01,  0.3249953E-03
  0.3887149E+00, -0.1264593E+01,  0.4208866E-03
  0.3936241E+00, -0.1264593E+01,  0.5170051E-03
  0.3985333E+00, -0.1264593E+01,  0.6132240E-03
  0.4034426E+00, -0.1264593E+01,  0.7094286E-03
  0.4083518E+00, -0.1264593E+01,  0.8054750E-03
  0.4132610E+00, -0.1264593E+01,  0.9012414E-03
  0.4181702E+00, -0.1264593E+01,  0.9965783E-03
  0.4230794E+00, -0.1264593E+01,  0.1091365E-02
  0.4279886E+00, -0.1264593E+01,  0.1185455E-02
  0.4328979E+00, -0.1264593E+01,  0.1278735E-02
  0.4378071E+00, -0.1264593E+01,  0.1371069E-02
  0.4427163E+00, -0.1264593E+01,  0.1462352E-02
  0.4476255E+00, -0.1264593E+01,  0.1552462E-02
  0.4525347E+00, -0.1264593E+01,  0.1641306E-02
  0.4574440E+00, -0.1264593E+01,  0.1728774E-02
  0.4623532E+00, -0.1264593E+01,  0.1814785E-02
  0.4672624E+00, -0.1264593E+01,  0.1899243E-02
  0.4721716E+00, -0.1264593E+01,  0.1982075E-02
  0.4770808E+00, -0.1264593E+01,  0.2063195E-02
  0.4819901E+00, -0.1264593E+01,  0.2142536E-02
  0.4868993E+00, -0.1264593E+01,  0.2220023E-02
  0.4918085E+00, -0.1264593E+01,  0.2295592E-02
  0.4967177E+00, -0.1264593E+01,  0.2369173E-02
  0.5016269E+00, -0.1264593E+01,  0.2440705E-02
  0.5065362E+00, -0.1264593E+01,  0.2510123E-02
  0.5114454E+00, -0.1264593E+01,  0.2577362E-02
  0.5163546E+00, -0.1264593E+01,  0.2642461E-02
  0.5212638E+00, -0.1264593E+01,  0.2705554E-02
  0.5261730E+00, -0.1264593E+01,  0.2766564E-02
  0.5310823E+00, -0.1264593E+01,  0.2825396E-02
  0.5359915E+00, -0.1264593E+01,  0.2881963E-02
  0.5409007E+00, -0.1264593E+01,  0.2936164E-02
  0.5458099E+00, -0.1264593E+01,  0.2987914E-02
  0.5507191E+00, -0.1264593E+01,  0.3037102E-02
  0.5556283E+00, -0.1264593E+01,  0.3083643E-02
  0.5605376E+00, -0.1264593E+01,  0.3127422E-02
  0.5654468E+00, -0.1264593E+01,  0.3168351E-02
  0.5703560E+00, -0.1264593E+01,  0.3206310E-02
  0.5752652E+00, -0.1264593E+01,  0.3241210E-02
  0.5801744E+00, -0.1264593E+01,  0.3272924E-02
  0.5850837E+00, -0.1264593E+01,  0.3301365E-02
  0.5899929E+00, -0.1264593E+01,  0.3326397E-02
  0.5949021E+00, -0.1264593E+01,  0.3347934E-02
  0.5998113E+00, -0.1264593E+01,  0.3365835E-02
  0.6047205E+00, -0.1264593E+01,  0.3380013E-02
  0.6096298E+00, -0.1264593E+01,  0.3390323E-02
  0.6145390E+00, -0.1264593E+01,  0.3396675E-02
  0.6194482E+00, -0.1264593E+01,  0.3398921E-02
  0.6243574E+00, -0.1264593E+01,  0.3396970E-02
  0.6292666E+00, -0.1264593E+01,  0.3390670E-02
  0.6341759E+00, -0.1264593E+01,  0.3379929E-02
  0.6390851E+00, -0.1264593E+01,  0.3364591E-02
  0.6439943E+00, -0.1264593E+01,  0.3344564E-02
  0.6489035E+00, -0.1264593E+01,  0.3319688E-02
  0.6538127E+00, -0.1264593E+01,  0.3289871E-02
  0.6587220E+00, -0.1264593E+01,  0.3254948E-02
  0.6636312E+00, -0.1264593E+01,  0.3214829E-02
  0.6685404E+00, -0.1264593E+01,  0.3169346E-02
  0.6734496E+00, -0.1264593E+01,  0.3118411E-02
  0.6783588E+00, -0.1264593E+01,  0.3061852E-02
  0.6832680E+00, -0.1264593E+01,  0.2999586E-02
  0.6881773E+00, -0.1264593E+01,  0.2931439E-02
  0.6930865E+00, -0.1264593E+01,  0.2857334E-02
  0.6979957E+00, -0.1264593E+01,  0.2777097E-02
  0.7029049E+00, -0.1264593E+01,  0.2690662E-02
  0.7078141E+00, -0.1264593E+01,  0.2597855E-02
  0.7127234E+00, -0.1264593E+01,  0.2497950E-02
  0.7176326E+00, -0.1264593E+01,  0.2389579E-02
  0.7225418E+00, -0.1264593E+01,  0.2272061E-02
  0.7274510E+00, -0.1264593E+01,  0.2144436E-02
  0.7323602E+00, -0.1264593E+01,  0.2005673E-02
  0.7372695E+00, -0.1264593E+01,  0.1854375E-02
  0.7421787E+00, -0.1264593E+01,  0.1689002E-02
  0.7470879E+00, -0.1264593E+01,  0.1507650E-02
  0.7519971E+00, -0.1264593E+01,  0.1308463E-02
  0.7569063E+00, -0.1264593E+01,  0.1089838E-02
  0.7618156E+00, -0.1264593E+01,  0.8518301E-03
  0.7667248E+00, -0.1264593E+01,  0.5981466E-03
  0.7716340E+00, -0.1264593E+01,  0.3388192E-03
  0.7765432E+00, -0.1264593E+01,  0.8727477E-04
  0.3641688E+00, -0.1253302E+01,  0.4482170E-04
  0.3690780E+00, -0.1253302E+01,  0.1430652E-03
  0.3739872E+00, -0.1253302E+01,  0.2421667E-03
  0.3788965E+00, -0.1253302E+01,  0.3418441E-03
  0.3838057E+00, -0.1253302E+01,  0.4419807E-03
  0.3887149E+00, -0.1253302E+01,  0.5424702E-03
  0.3936241E+00, -0.1253302E+01,  0.6431793E-03
  0.3985333E+00, -0.1253302E+01,  0.7439851E-03
  0.4034426E+00, -0.1253302E+01,  0.8447371E-03
  0.4083518E+00, -0.1253302E+01,  0.9453062E-03
  0.4132610E+00, -0.1253302E+01,  0.1045537E-02
  0.4181702E+00, -0.1253302E+01,  0.1145303E-02
  0.4230794E+00, -0.1253302E+01,  0.1244454E-02
  0.4279886E+00, -0.1253302E+01,  0.1342873E-02
  0.4328979E+00, -0.1253302E+01,  0.1440422E-02
  0.4378071E+00, -0.1253302E+01,  0.1536994E-02
  0.4427163E+00, -0.1253302E+01,  0.1632468E-02
  0.4476255E+00, -0.1253302E+01,  0.1726752E-02
  0.4525347E+00, -0.1253302E+01,  0.1819738E-02
  0.4574440E+00, -0.1253302E+01,  0.1911346E-02
  0.4623532E+00, -0.1253302E+01,  0.2001484E-02
  0.4672624E+00, -0.1253302E+01,  0.2090081E-02
  0.4721716E+00, -0.1253302E+01,  0.2177057E-02
  0.4770808E+00, -0.1253302E+01,  0.2262347E-02
  0.4819901E+00, -0.1253302E+01,  0.2345881E-02
  0.4868993E+00, -0.1253302E+01,  0.2427599E-02
  0.4918085E+00, -0.1253302E+01,  0.2507435E-02
  0.4967177E+00, -0.1253302E+01,  0.2585330E-02
  0.5016269E+00, -0.1253302E+01,  0.2661397E-02
  0.5065362E+00, -0.1253302E+01,  0.2735800E-02
  0.5114454E+00, -0.1253302E+01,  0.2808457E-02
  0.5163546E+00, -0.1253302E+01,  0.2879281E-02
  0.5212638E+00, -0.1253302E+01,  0.2948189E-02
  0.5261730E+00, -0.1253302E+01,  0.3015088E-02
  0.5310823E+00, -0.1253302E+01,  0.3079894E-02
  0.5359915E+00, -0.1253302E+01,  0.3142507E-02
  0.5409007E+00, -0.1253302E+01,  0.3202842E-02
  0.5458099E+00, -0.1253302E+01,  0.3260795E-02
  0.5507191E+00, -0.1253302E+01,  0.3316277E-02
  0.5556283E+00, -0.1253302E+01,  0.3369179E-02
  0.5605376E+00, -0.1253302E+01,  0.3419412E-02
  0.5654468E+00, -0.1253302E+01,  0.3466859E-02
  0.5703560E+00, -0.1253302E+01,  0.3511432E-02
  0.5752652E+00, -0.1253302E+01,  0.3553007E-02
  0.5801744E+00, -0.1253302E+01,  0.3591495E-02
  0.5850837E+00, -0.1253302E+01,  0.3626767E-02
  0.5899929E+00, -0.1253302E+01,  0.3658734E-02
  0.5949021E+00, -0.1253302E+01,  0.3687259E-02
  0.5998113E+00, -0.1253302E+01,  0.3712254E-02
  0.6047205E+00, -0.1253302E+01,  0.3733575E-02
  0.6096298E+00, -0.1253302E+01,  0.3751135E-02
  0.6145390E+00, -0.1253302E+01,  0.3764785E-02
  0.6194482E+00, -0.1253302E+01,  0.3774434E-02
  0.6243574E+00, -0.1253302E+01,  0.3779932E-02
  0.6292666E+00, -0.1253302E+01,  0.3781184E-02
  0.6341759E+00, -0.1253302E+01,  0.3778036E-02
  0.6390851E+00, -0.1253302E+01,  0.3770394E-02
  0.6439943E+00, -0.1253302E+01,  0.3758096E-02
  0.6489035E+00, -0.1253302E+01,  0.3741048E-02
  0.6538127E+00, -0.1253302E+01,  0.3719084E-02
  0.6587220E+00, -0.1253302E+01,  0.3692110E-02
  0.6636312E+00, -0.1253302E+01,  0.3659955E-02
  0.6685404E+00, -0.1253302E+01,  0.3622525E-02
  0.6734496E+00, -0.1253302E+01,  0.3579645E-02
  0.6783588E+00, -0.1253302E+01,  0.3531224E-02
  0.6832680E+00, -0.1253302E+01,  0.3477081E-02
  0.6881773E+00, -0.1253302E+01,  0.3417129E-02
  0.6930865E+00, -0.1253302E+01,  0.3351187E-02
  0.6979957E+00, -0.1253302E+01,  0.3279172E-02
  0.7029049E+00, -0.1253302E+01,  0.3200900E-02
  0.7078141E+00, -0.1253302E+01,  0.3116299E-02
  0.7127234E+00, -0.1253302E+01,  0.3025183E-02
  0.7176326E+00, -0.1253302E+01,  0.2927491E-02
  0.7225418E+00, -0.1253302E+01,  0.2823042E-02
  0.7274510E+00, -0.1253302E+01,  0.2711789E-02
  0.7323602E+00, -0.1253302E+01,  0.2593561E-02
  0.7372695E+00, -0.1253302E+01,  0.2467044E-02
  0.7421787E+00, -0.1253302E+01,  0.2330104E-02
  0.7470879E+00, -0.1253302E+01,  0.2181609E-02
  0.7519971E+00, -0.1253302E+01,  0.2019985E-02
  0.7569063E+00, -0.1253302E+01,  0.1843410E-02
  0.7618156E+00, -0.1253302E+01,  0.1649515E-02
  0.7667248E+00, -0.1253302E+01,  0.1435749E-02
  0.7716340E+00, -0.1253302E+01,  0.1199611E-02
  0.7765432E+00, -0.1253302E+01,  0.9401389E-03
  0.7814524E+00, -0.1253302E+01,  0.6607935E-03
  0.7863617E+00, -0.1253302E+01,  0.3736104E-03
  0.7912709E+00, -0.1253302E+01,  0.9682838E-04
  0.3592596E+00, -0.1242011E+01,  0.4197314E-04
  0.3641688E+00, -0.1242011E+01,  0.1438432E-03
  0.3690780E+00, -0.1242011E+01,  0.2467168E-03
  0.3739872E+00, -0.1242011E+01,  0.3502914E-03
  0.3788965E+00, -0.1242011E+01,  0.4544509E-03
  0.3838057E+00, -0.1242011E+01,  0.5590859E-03
  0.3887149E+00, -0.1242011E+01,  0.6640584E-03
  0.3936241E+00, -0.1242011E+01,  0.7692390E-03
  0.3985333E+00, -0.1242011E+01,  0.8744712E-03
  0.4034426E+00, -0.1242011E+01,  0.9796185E-03
  0.4083518E+00, -0.1242011E+01,  0.1084520E-02
  0.4132610E+00, -0.1242011E+01,  0.1189044E-02
  0.4181702E+00, -0.1242011E+01,  0.1293037E-02
  0.4230794E+00, -0.1242011E+01,  0.1396375E-02
  0.4279886E+00, -0.1242011E+01,  0.1498922E-02
  0.4328979E+00, -0.1242011E+01,  0.1600568E-02
  0.4378071E+00, -0.1242011E+01,  0.1701192E-02
  0.4427163E+00, -0.1242011E+01,  0.1800701E-02
  0.4476255E+00, -0.1242011E+01,  0.1898992E-02
  0.4525347E+00, -0.1242011E+01,  0.1995985E-02
  0.4574440E+00, -0.1242011E+01,  0.2091592E-02
  0.4623532E+00, -0.1242011E+01,  0.2185745E-02
  0.4672624E+00, -0.1242011E+01,  0.2278366E-02
  0.4721716E+00, -0.1242011E+01,  0.2369397E-02
  0.4770808E+00, -0.1242011E+01,  0.2458768E-02
  0.4819901E+00, -0.1242011E+01,  0.2546425E-02
  0.4868993E+00, -0.1242011E+01,  0.2632359E-02
  0.4918085E+00, -0.1242011E+01,  0.2716881E-02
  0.4967177E+00, -0.1242011E+01,  0.2799977E-02
  0.5016269E+00, -0.1242011E+01,  0.2881569E-02
  0.5065362E+00, -0.1242011E+01,  0.2961577E-02
  0.5114454E+00, -0.1242011E+01,  0.3039916E-02
  0.5163546E+00, -0.1242011E+01,  0.3116503E-02
  0.5212638E+00, -0.1242011E+01,  0.3191250E-02
  0.5261730E+00, -0.1242011E+01,  0.3264072E-02
  0.5310823E+00, -0.1242011E+01,  0.3334874E-02
  0.5359915E+00, -0.1242011E+01,  0.3403569E-02
  0.5409007E+00, -0.1242011E+01,  0.3470057E-02
  0.5458099E+00, -0.1242011E+01,  0.3534251E-02
  0.5507191E+00, -0.1242011E+01,  0.3596044E-02
  0.5556283E+00, -0.1242011E+01,  0.3655347E-02
  0.5605376E+00, -0.1242011E+01,  0.3712047E-02
  0.5654468E+00, -0.1242011E+01,  0.3766055E-02
  0.5703560E+00, -0.1242011E+01,  0.3817252E-02
  0.5752652E+00, -0.1242011E+01,  0.3865549E-02
  0.5801744E+00, -0.1242011E+01,  0.3910812E-02
  0.5850837E+00, -0.1242011E+01,  0.3952920E-02
  0.5899929E+00, -0.1242011E+01,  0.3991744E-02
  0.5949021E+00, -0.1242011E+01,  0.4027203E-02
  0.5998113E+00, -0.1242011E+01,  0.4059167E-02
  0.6047205E+00, -0.1242011E+01,  0.4087555E-02
  0.6096298E+00, -0.1242011E+01,  0.4112231E-02
  0.6145390E+00, -0.1242011E+01,  0.4133112E-02
  0.6194482E+00, -0.1242011E+01,  0.4150057E-02
  0.6243574E+00, -0.1242011E+01,  0.4162980E-02
  0.6292666E+00, -0.1242011E+01,  0.4171734E-02
  0.6341759E+00, -0.1242011E+01,  0.4176228E-02
  0.6390851E+00, -0.1242011E+01,  0.4176310E-02
  0.6439943E+00, -0.1242011E+01,  0.4171885E-02
  0.6489035E+00, -0.1242011E+01,  0.4162790E-02
  0.6538127E+00, -0.1242011E+01,  0.4148928E-02
  0.6587220E+00, -0.1242011E+01,  0.4130125E-02
  0.6636312E+00, -0.1242011E+01,  0.4106277E-02
  0.6685404E+00, -0.1242011E+01,  0.4077201E-02
  0.6734496E+00, -0.1242011E+01,  0.4042782E-02
  0.6783588E+00, -0.1242011E+01,  0.4002825E-02
  0.6832680E+00, -0.1242011E+01,  0.3957207E-02
  0.6881773E+00, -0.1242011E+01,  0.3905714E-02
  0.6930865E+00, -0.1242011E+01,  0.3848240E-02
  0.6979957E+00, -0.1242011E+01,  0.3784663E-02
  0.7029049E+00, -0.1242011E+01,  0.3714900E-02
  0.7078141E+00, -0.1242011E+01,  0.3638758E-02
  0.7127234E+00, -0.1242011E+01,  0.3556156E-02
  0.7176326E+00, -0.1242011E+01,  0.3466901E-02
  0.7225418E+00, -0.1242011E+01,  0.3370924E-02
  0.7274510E+00, -0.1242011E+01,  0.3268032E-02
  0.7323602E+00, -0.1242011E+01,  0.3158170E-02
  0.7372695E+00, -0.1242011E+01,  0.3041151E-02
  0.7421787E+00, -0.1242011E+01,  0.2916933E-02
  0.7470879E+00, -0.1242011E+01,  0.2785341E-02
  0.7519971E+00, -0.1242011E+01,  0.2646348E-02
  0.7569063E+00, -0.1242011E+01,  0.2499055E-02
  0.7618156E+00, -0.1242011E+01,  0.2339990E-02
  0.7667248E+00, -0.1242011E+01,  0.2167158E-02
  0.7716340E+00, -0.1242011E+01,  0.1978458E-02
  0.7765432E+00, -0.1242011E+01,  0.1771060E-02
  0.7814524E+00, -0.1242011E+01,  0.1541663E-02
  0.7863617E+00, -0.1242011E+01,  0.1286678E-02
  0.7912709E+00, -0.1242011E+01,  0.1003990E-02
  0.7961801E+00, -0.1242011E+01,  0.6969785E-03
  0.8010893E+00, -0.1242011E+01,  0.3809224E-03
  0.8059985E+00, -0.1242011E+01,  0.8062515E-04
  0.3543504E+00, -0.1230720E+01,  0.3171751E-04
  0.3592596E+00, -0.1230720E+01,  0.1369034E-03
  0.3641688E+00, -0.1230720E+01,  0.2433384E-03
  0.3690780E+00, -0.1230720E+01,  0.3505945E-03
  0.3739872E+00, -0.1230720E+01,  0.4585590E-03
  0.3788965E+00, -0.1230720E+01,  0.5671210E-03
  0.3838057E+00, -0.1230720E+01,  0.6761398E-03
  0.3887149E+00, -0.1230720E+01,  0.7854799E-03
  0.3936241E+00, -0.1230720E+01,  0.8949794E-03
  0.3985333E+00, -0.1230720E+01,  0.1004495E-02
  0.4034426E+00, -0.1230720E+01,  0.1113860E-02
  0.4083518E+00, -0.1230720E+01,  0.1222937E-02
  0.4132610E+00, -0.1230720E+01,  0.1331568E-02
  0.4181702E+00, -0.1230720E+01,  0.1439627E-02
  0.4230794E+00, -0.1230720E+01,  0.1546974E-02
  0.4279886E+00, -0.1230720E+01,  0.1653497E-02
  0.4328979E+00, -0.1230720E+01,  0.1759077E-02
  0.4378071E+00, -0.1230720E+01,  0.1863621E-02
  0.4427163E+00, -0.1230720E+01,  0.1967026E-02
  0.4476255E+00, -0.1230720E+01,  0.2069215E-02
  0.4525347E+00, -0.1230720E+01,  0.2170103E-02
  0.4574440E+00, -0.1230720E+01,  0.2269624E-02
  0.4623532E+00, -0.1230720E+01,  0.2367705E-02
  0.4672624E+00, -0.1230720E+01,  0.2464290E-02
  0.4721716E+00, -0.1230720E+01,  0.2559312E-02
  0.4770808E+00, -0.1230720E+01,  0.2652842E-02
  0.4819901E+00, -0.1230720E+01,  0.2745217E-02
  0.4868993E+00, -0.1230720E+01,  0.2836400E-02
  0.4918085E+00, -0.1230720E+01,  0.2926312E-02
  0.4967177E+00, -0.1230720E+01,  0.3014879E-02
  0.5016269E+00, -0.1230720E+01,  0.3102019E-02
  0.5065362E+00, -0.1230720E+01,  0.3187652E-02
  0.5114454E+00, -0.1230720E+01,  0.3271697E-02
  0.5163546E+00, -0.1230720E+01,  0.3354067E-02
  0.5212638E+00, -0.1230720E+01,  0.3434677E-02
  0.5261730E+00, -0.1230720E+01,  0.3513437E-02
  0.5310823E+00, -0.1230720E+01,  0.3590259E-02
  0.5359915E+00, -0.1230720E+01,  0.3665047E-02
  0.5409007E+00, -0.1230720E+01,  0.3737712E-02
  0.5458099E+00, -0.1230720E+01,  0.3808152E-02
  0.5507191E+00, -0.1230720E+01,  0.3876278E-02
  0.5556283E+00, -0.1230720E+01,  0.3941947E-02
  0.5605376E+00, -0.1230720E+01,  0.4005013E-02
  0.5654468E+00, -0.1230720E+01,  0.4065371E-02
  0.5703560E+00, -0.1230720E+01,  0.4122938E-02
  0.5752652E+00, -0.1230720E+01,  0.4177604E-02
  0.5801744E+00, -0.1230720E+01,  0.4229287E-02
  0.5850837E+00, -0.1230720E+01,  0.4277873E-02
  0.5899929E+00, -0.1230720E+01,  0.4323279E-02
  0.5949021E+00, -0.1230720E+01,  0.4365384E-02
  0.5998113E+00, -0.1230720E+01,  0.4404108E-02
  0.6047205E+00, -0.1230720E+01,  0.4439323E-02
  0.6096298E+00, -0.1230720E+01,  0.4470947E-02
  0.6145390E+00, -0.1230720E+01,  0.4498848E-02
  0.6194482E+00, -0.1230720E+01,  0.4522943E-02
  0.6243574E+00, -0.1230720E+01,  0.4543092E-02
  0.6292666E+00, -0.1230720E+01,  0.4559210E-02
  0.6341759E+00, -0.1230720E+01,  0.4571153E-02
  0.6390851E+00, -0.1230720E+01,  0.4578833E-02
  0.6439943E+00, -0.1230720E+01,  0.4582097E-02
  0.6489035E+00, -0.1230720E+01,  0.4580854E-02
  0.6538127E+00, -0.1230720E+01,  0.4574944E-02
  0.6587220E+00, -0.1230720E+01,  0.4564271E-02
  0.6636312E+00, -0.1230720E+01,  0.4548668E-02
  0.6685404E+00, -0.1230720E+01,  0.4528031E-02
  0.6734496E+00, -0.1230720E+01,  0.4502183E-02
  0.6783588E+00, -0.1230720E+01,  0.4471014E-02
  0.6832680E+00, -0.1230720E+01,  0.4434334E-02
  0.6881773E+00, -0.1230720E+01,  0.4392026E-02
  0.6930865E+00, -0.1230720E+01,  0.4343883E-02
  0.6979957E+00, -0.1230720E+01,  0.4289779E-02
  0.7029049E+00, -0.1230720E+01,  0.4229489E-02
  0.7078141E+00, -0.1230720E+01,  0.4162873E-02
  0.7127234E+00, -0.1230720E+01,  0.4089685E-02
  0.7176326E+00, -0.1230720E+01,  0.4009768E-02
  0.7225418E+00, -0.1230720E+01,  0.3922848E-02
  0.7274510E+00, -0.1230720E+01,  0.3828818E-02
  0.7323602E+00, -0.1230720E+01,  0.3727691E-02
  0.7372695E+00, -0.1230720E+01,  0.3619421E-02
  0.7421787E+00, -0.1230720E+01,  0.3503815E-02
  0.7470879E+00, -0.1230720E+01,  0.3380817E-02
  0.7519971E+00, -0.1230720E+01,  0.3250241E-02
  0.7569063E+00, -0.1230720E+01,  0.3112047E-02
  0.7618156E+00, -0.1230720E+01,  0.2966061E-02
  0.7667248E+00, -0.1230720E+01,  0.2812265E-02
  0.7716340E+00, -0.1230720E+01,  0.2650507E-02
  0.7765432E+00, -0.1230720E+01,  0.2479633E-02
  0.7814524E+00, -0.1230720E+01,  0.2294563E-02
  0.7863617E+00, -0.1230720E+01,  0.2092574E-02
  0.7912709E+00, -0.1230720E+01,  0.1870303E-02
  0.7961801E+00, -0.1230720E+01,  0.1623595E-02
  0.8010893E+00, -0.1230720E+01,  0.1347576E-02
  0.8059985E+00, -0.1230720E+01,  0.1038770E-02
  0.8109077E+00, -0.1230720E+01,  0.7009416E-03
  0.8158170E+00, -0.1230720E+01,  0.3546639E-03
  0.3543504E+00, -0.1219429E+01,  0.1227084E-03
  0.3592596E+00, -0.1219429E+01,  0.2323958E-03
  0.3641688E+00, -0.1219429E+01,  0.3430671E-03
  0.3690780E+00, -0.1219429E+01,  0.4545955E-03
  0.3739872E+00, -0.1219429E+01,  0.5668582E-03
  0.3788965E+00, -0.1219429E+01,  0.6797062E-03
  0.3838057E+00, -0.1219429E+01,  0.7929953E-03
  0.3887149E+00, -0.1219429E+01,  0.9065574E-03
  0.3936241E+00, -0.1219429E+01,  0.1020241E-02
  0.3985333E+00, -0.1219429E+01,  0.1133874E-02
  0.4034426E+00, -0.1219429E+01,  0.1247312E-02
  0.4083518E+00, -0.1219429E+01,  0.1360394E-02
  0.4132610E+00, -0.1219429E+01,  0.1472988E-02
  0.4181702E+00, -0.1219429E+01,  0.1584952E-02
  0.4230794E+00, -0.1219429E+01,  0.1696174E-02
  0.4279886E+00, -0.1219429E+01,  0.1806532E-02
  0.4328979E+00, -0.1219429E+01,  0.1915935E-02
  0.4378071E+00, -0.1219429E+01,  0.2024280E-02
  0.4427163E+00, -0.1219429E+01,  0.2131493E-02
  0.4476255E+00, -0.1219429E+01,  0.2237489E-02
  0.4525347E+00, -0.1219429E+01,  0.2342208E-02
  0.4574440E+00, -0.1219429E+01,  0.2445579E-02
  0.4623532E+00, -0.1219429E+01,  0.2547548E-02
  0.4672624E+00, -0.1219429E+01,  0.2648150E-02
  0.4721716E+00, -0.1219429E+01,  0.2747796E-02
  0.4770808E+00, -0.1219429E+01,  0.2846469E-02
  0.4819901E+00, -0.1219429E+01,  0.2944101E-02
  0.4868993E+00, -0.1219429E+01,  0.3040615E-02
  0.4918085E+00, -0.1219429E+01,  0.3135938E-02
  0.4967177E+00, -0.1219429E+01,  0.3229992E-02
  0.5016269E+00, -0.1219429E+01,  0.3322697E-02
  0.5065362E+00, -0.1219429E+01,  0.3413974E-02
  0.5114454E+00, -0.1219429E+01,  0.3503737E-02
  0.5163546E+00, -0.1219429E+01,  0.3591904E-02
  0.5212638E+00, -0.1219429E+01,  0.3678386E-02
  0.5261730E+00, -0.1219429E+01,  0.3763095E-02
  0.5310823E+00, -0.1219429E+01,  0.3845939E-02
  0.5359915E+00, -0.1219429E+01,  0.3926811E-02
  0.5409007E+00, -0.1219429E+01,  0.4005517E-02
  0.5458099E+00, -0.1219429E+01,  0.4081957E-02
  0.5507191E+00, -0.1219429E+01,  0.4156034E-02
  0.5556283E+00, -0.1219429E+01,  0.4227667E-02
  0.5605376E+00, -0.1219429E+01,  0.4296754E-02
  0.5654468E+00, -0.1219429E+01,  0.4363216E-02
  0.5703560E+00, -0.1219429E+01,  0.4426947E-02
  0.5752652E+00, -0.1219429E+01,  0.4487865E-02
  0.5801744E+00, -0.1219429E+01,  0.4545862E-02
