  0.1380900E+01, -0.3848771E+00,  0.3327837E+04
  0.1385810E+01, -0.3848771E+00,  0.3367617E+04
  0.1390719E+01, -0.3848771E+00,  0.3406015E+04
  0.1395628E+01, -0.3848771E+00,  0.3443014E+04
  0.1400537E+01, -0.3848771E+00,  0.3478599E+04
  0.1405446E+01, -0.3848771E+00,  0.3512757E+04
  0.1410356E+01, -0.3848771E+00,  0.3545479E+04
  0.1415265E+01, -0.3848771E+00,  0.3576758E+04
  0.1420174E+01, -0.3848771E+00,  0.3606589E+04
  0.1425083E+01, -0.3848771E+00,  0.3634970E+04
  0.1429993E+01, -0.3848771E+00,  0.3661903E+04
  0.1434902E+01, -0.3848771E+00,  0.3687392E+04
  0.1439811E+01, -0.3848771E+00,  0.3711442E+04
  0.1444720E+01, -0.3848771E+00,  0.3734065E+04
  0.1449629E+01, -0.3848771E+00,  0.3755271E+04
  0.1454539E+01, -0.3848771E+00,  0.3775077E+04
  0.1459448E+01, -0.3848771E+00,  0.3793501E+04
  0.1464357E+01, -0.3848771E+00,  0.3810563E+04
  0.1469266E+01, -0.3848771E+00,  0.3826286E+04
  0.1474176E+01, -0.3848771E+00,  0.3840699E+04
  0.1479085E+01, -0.3848771E+00,  0.3853829E+04
  0.1483994E+01, -0.3848771E+00,  0.3865709E+04
  0.1488903E+01, -0.3848771E+00,  0.3876373E+04
  0.1493812E+01, -0.3848771E+00,  0.3885858E+04
  0.1498722E+01, -0.3848771E+00,  0.3894204E+04
  0.1503631E+01, -0.3848771E+00,  0.3901453E+04
  0.1508540E+01, -0.3848771E+00,  0.3907650E+04
  0.1513449E+01, -0.3848771E+00,  0.3912840E+04
  0.1518359E+01, -0.3848771E+00,  0.3917074E+04
  0.1523268E+01, -0.3848771E+00,  0.3920402E+04
  0.1528177E+01, -0.3848771E+00,  0.3922876E+04
  0.1533086E+01, -0.3848771E+00,  0.3924552E+04
  0.1537995E+01, -0.3848771E+00,  0.3925486E+04
  0.1542905E+01, -0.3848771E+00,  0.3925734E+04
  0.1547814E+01, -0.3848771E+00,  0.3925358E+04
  0.1552723E+01, -0.3848771E+00,  0.3924416E+04
  0.1557632E+01, -0.3848771E+00,  0.3922970E+04
  0.1562542E+01, -0.3848771E+00,  0.3921082E+04
  0.1567451E+01, -0.3848771E+00,  0.3918816E+04
  0.1572360E+01, -0.3848771E+00,  0.3916236E+04
  0.1577269E+01, -0.3848771E+00,  0.3913100E+04
  0.1582178E+01, -0.3848771E+00,  0.3909603E+04
  0.1587088E+01, -0.3848771E+00,  0.3905587E+04
  0.1591997E+01, -0.3848771E+00,  0.3901211E+04
  0.1596906E+01, -0.3848771E+00,  0.3896678E+04
  0.1601815E+01, -0.3848771E+00,  0.3891745E+04
  0.1606725E+01, -0.3848771E+00,  0.3886886E+04
  0.1611634E+01, -0.3848771E+00,  0.3881921E+04
  0.1616543E+01, -0.3848771E+00,  0.3876925E+04
  0.1621452E+01, -0.3848771E+00,  0.3872006E+04
  0.1626361E+01, -0.3848771E+00,  0.3867265E+04
  0.1631271E+01, -0.3848771E+00,  0.3862801E+04
  0.1636180E+01, -0.3848771E+00,  0.3858705E+04
  0.1641089E+01, -0.3848771E+00,  0.3855064E+04
  0.1645998E+01, -0.3848771E+00,  0.3851955E+04
  0.1650908E+01, -0.3848771E+00,  0.3849453E+04
  0.1655817E+01, -0.3848771E+00,  0.3847624E+04
  0.1660726E+01, -0.3848771E+00,  0.3846529E+04
  0.1665635E+01, -0.3848771E+00,  0.3846220E+04
  0.1670544E+01, -0.3848771E+00,  0.3846745E+04
  0.1675454E+01, -0.3848771E+00,  0.3848142E+04
  0.1680363E+01, -0.3848771E+00,  0.3850445E+04
  0.1685272E+01, -0.3848771E+00,  0.3853680E+04
  0.1690181E+01, -0.3848771E+00,  0.3857864E+04
  0.1695091E+01, -0.3848771E+00,  0.3863011E+04
  0.1700000E+01, -0.3848771E+00,  0.3869122E+04
  0.1704909E+01, -0.3848771E+00,  0.3876196E+04
  0.1709818E+01, -0.3848771E+00,  0.3884222E+04
  0.1714727E+01, -0.3848771E+00,  0.3893181E+04
  0.1719637E+01, -0.3848771E+00,  0.3903049E+04
  0.1724546E+01, -0.3848771E+00,  0.3913792E+04
  0.1729455E+01, -0.3848771E+00,  0.3925369E+04
  0.1734364E+01, -0.3848771E+00,  0.3937732E+04
  0.1739274E+01, -0.3848771E+00,  0.3950824E+04
  0.1744183E+01, -0.3848771E+00,  0.3964583E+04
  0.1749092E+01, -0.3848771E+00,  0.3978936E+04
  0.1754001E+01, -0.3848771E+00,  0.3993804E+04
  0.1758910E+01, -0.3848771E+00,  0.4009099E+04
  0.1763820E+01, -0.3848771E+00,  0.4024726E+04
  0.1768729E+01, -0.3848771E+00,  0.4040580E+04
  0.1773638E+01, -0.3848771E+00,  0.4056551E+04
  0.1778547E+01, -0.3848771E+00,  0.4072517E+04
  0.1783456E+01, -0.3848771E+00,  0.4088352E+04
  0.1788366E+01, -0.3848771E+00,  0.4103918E+04
  0.1793275E+01, -0.3848771E+00,  0.4119072E+04
  0.1798184E+01, -0.3848771E+00,  0.4133661E+04
  0.1803093E+01, -0.3848771E+00,  0.4147527E+04
  0.1808003E+01, -0.3848771E+00,  0.4160657E+04
  0.1812912E+01, -0.3848771E+00,  0.4173059E+04
  0.1817821E+01, -0.3848771E+00,  0.4184230E+04
  0.1822730E+01, -0.3848771E+00,  0.4194266E+04
  0.1827639E+01, -0.3848771E+00,  0.4203030E+04
  0.1832549E+01, -0.3848771E+00,  0.4210526E+04
  0.1837458E+01, -0.3848771E+00,  0.4216836E+04
  0.1842367E+01, -0.3848771E+00,  0.4221704E+04
  0.1847276E+01, -0.3848771E+00,  0.4225038E+04
  0.1852186E+01, -0.3848771E+00,  0.4227049E+04
  0.1857095E+01, -0.3848771E+00,  0.4227651E+04
  0.1862004E+01, -0.3848771E+00,  0.4226762E+04
  0.1866913E+01, -0.3848771E+00,  0.4224301E+04
  0.1871822E+01, -0.3848771E+00,  0.4220190E+04
  0.1876732E+01, -0.3848771E+00,  0.4214351E+04
  0.1881641E+01, -0.3848771E+00,  0.4206713E+04
  0.1886550E+01, -0.3848771E+00,  0.4197204E+04
  0.1891459E+01, -0.3848771E+00,  0.4185757E+04
  0.1896369E+01, -0.3848771E+00,  0.4172308E+04
  0.1901278E+01, -0.3848771E+00,  0.4156796E+04
  0.1906187E+01, -0.3848771E+00,  0.4139164E+04
  0.1911096E+01, -0.3848771E+00,  0.4119361E+04
  0.1916005E+01, -0.3848771E+00,  0.4097338E+04
  0.1920915E+01, -0.3848771E+00,  0.4073051E+04
  0.1925824E+01, -0.3848771E+00,  0.4046462E+04
  0.1930733E+01, -0.3848771E+00,  0.4017537E+04
  0.1935642E+01, -0.3848771E+00,  0.3986247E+04
  0.1940552E+01, -0.3848771E+00,  0.3952569E+04
  0.1945461E+01, -0.3848771E+00,  0.3916485E+04
  0.1950370E+01, -0.3848771E+00,  0.3877981E+04
  0.1955279E+01, -0.3848771E+00,  0.3837054E+04
  0.1960188E+01, -0.3848771E+00,  0.3793700E+04
  0.1965098E+01, -0.3848771E+00,  0.3747927E+04
  0.1970007E+01, -0.3848771E+00,  0.3699744E+04
  0.1974916E+01, -0.3848771E+00,  0.3649170E+04
  0.1979825E+01, -0.3848771E+00,  0.3596227E+04
  0.1984735E+01, -0.3848771E+00,  0.3540946E+04
  0.1989644E+01, -0.3848771E+00,  0.3483362E+04
  0.1994553E+01, -0.3848771E+00,  0.3423517E+04
  0.1999462E+01, -0.3848771E+00,  0.3361457E+04
  0.2004371E+01, -0.3848771E+00,  0.3297239E+04
  0.2009281E+01, -0.3848771E+00,  0.3230919E+04
  0.2014190E+01, -0.3848771E+00,  0.3162563E+04
  0.2019099E+01, -0.3848771E+00,  0.3092242E+04
  0.2024008E+01, -0.3848771E+00,  0.3020032E+04
  0.2028918E+01, -0.3848771E+00,  0.2946011E+04
  0.2033827E+01, -0.3848771E+00,  0.2870269E+04
  0.2038736E+01, -0.3848771E+00,  0.2792892E+04
  0.2043645E+01, -0.3848771E+00,  0.2713978E+04
  0.2048554E+01, -0.3848771E+00,  0.2633622E+04
  0.2053464E+01, -0.3848771E+00,  0.2551930E+04
  0.2058373E+01, -0.3848771E+00,  0.2469003E+04
  0.2063282E+01, -0.3848771E+00,  0.2384953E+04
  0.2068191E+01, -0.3848771E+00,  0.2299889E+04
  0.2073101E+01, -0.3848771E+00,  0.2213925E+04
  0.2078010E+01, -0.3848771E+00,  0.2127174E+04
  0.2082919E+01, -0.3848771E+00,  0.2039754E+04
  0.2087828E+01, -0.3848771E+00,  0.1951779E+04
  0.2092737E+01, -0.3848771E+00,  0.1863369E+04
  0.2097647E+01, -0.3848771E+00,  0.1774638E+04
  0.2102556E+01, -0.3848771E+00,  0.1685703E+04
  0.2107465E+01, -0.3848771E+00,  0.1596679E+04
  0.2112374E+01, -0.3848771E+00,  0.1507680E+04
  0.2117284E+01, -0.3848771E+00,  0.1418819E+04
  0.2122193E+01, -0.3848771E+00,  0.1330207E+04
  0.2127102E+01, -0.3848771E+00,  0.1241954E+04
  0.2132011E+01, -0.3848771E+00,  0.1154174E+04
  0.2136920E+01, -0.3848771E+00,  0.1066982E+04
  0.2141830E+01, -0.3848771E+00,  0.9805035E+03
  0.2146739E+01, -0.3848771E+00,  0.8948830E+03
  0.2151648E+01, -0.3848771E+00,  0.8103050E+03
  0.2156557E+01, -0.3848771E+00,  0.7270250E+03
  0.2161467E+01, -0.3848771E+00,  0.6454411E+03
  0.2166376E+01, -0.3848771E+00,  0.5662241E+03
  0.2171285E+01, -0.3848771E+00,  0.4905856E+03
  0.2176194E+01, -0.3848771E+00,  0.4208114E+03
  0.2181103E+01, -0.3848771E+00,  0.3612309E+03
  0.2186013E+01, -0.3848771E+00,  0.3500739E+03
  0.1115802E+01, -0.3770224E+00,  0.3905854E+03
  0.1120712E+01, -0.3770224E+00,  0.3635770E+03
  0.1125621E+01, -0.3770224E+00,  0.3883160E+03
  0.1130530E+01, -0.3770224E+00,  0.4241099E+03
  0.1135439E+01, -0.3770224E+00,  0.4677432E+03
  0.1140349E+01, -0.3770224E+00,  0.5168336E+03
  0.1145258E+01, -0.3770224E+00,  0.5697460E+03
  0.1150167E+01, -0.3770224E+00,  0.6253937E+03
  0.1155076E+01, -0.3770224E+00,  0.6830581E+03
  0.1159985E+01, -0.3770224E+00,  0.7422562E+03
  0.1164895E+01, -0.3770224E+00,  0.8026605E+03
  0.1169804E+01, -0.3770224E+00,  0.8640361E+03
  0.1174713E+01, -0.3770224E+00,  0.9262173E+03
  0.1179622E+01, -0.3770224E+00,  0.9890727E+03
  0.1184532E+01, -0.3770224E+00,  0.1052505E+04
  0.1189441E+01, -0.3770224E+00,  0.1116427E+04
  0.1194350E+01, -0.3770224E+00,  0.1180772E+04
  0.1199259E+01, -0.3770224E+00,  0.1245472E+04
  0.1204168E+01, -0.3770224E+00,  0.1310471E+04
  0.1209078E+01, -0.3770224E+00,  0.1375710E+04
  0.1213987E+01, -0.3770224E+00,  0.1441139E+04
  0.1218896E+01, -0.3770224E+00,  0.1506702E+04
  0.1223805E+01, -0.3770224E+00,  0.1572350E+04
  0.1228715E+01, -0.3770224E+00,  0.1638027E+04
  0.1233624E+01, -0.3770224E+00,  0.1703684E+04
  0.1238533E+01, -0.3770224E+00,  0.1769265E+04
  0.1243442E+01, -0.3770224E+00,  0.1834721E+04
  0.1248351E+01, -0.3770224E+00,  0.1899996E+04
  0.1253261E+01, -0.3770224E+00,  0.1965039E+04
  0.1258170E+01, -0.3770224E+00,  0.2029794E+04
  0.1263079E+01, -0.3770224E+00,  0.2094210E+04
  0.1267988E+01, -0.3770224E+00,  0.2158231E+04
  0.1272898E+01, -0.3770224E+00,  0.2221805E+04
  0.1277807E+01, -0.3770224E+00,  0.2284877E+04
  0.1282716E+01, -0.3770224E+00,  0.2347396E+04
  0.1287625E+01, -0.3770224E+00,  0.2409306E+04
  0.1292534E+01, -0.3770224E+00,  0.2470558E+04
  0.1297444E+01, -0.3770224E+00,  0.2531097E+04
  0.1302353E+01, -0.3770224E+00,  0.2590875E+04
  0.1307262E+01, -0.3770224E+00,  0.2649839E+04
  0.1312171E+01, -0.3770224E+00,  0.2707941E+04
  0.1317081E+01, -0.3770224E+00,  0.2765132E+04
  0.1321990E+01, -0.3770224E+00,  0.2821366E+04
  0.1326899E+01, -0.3770224E+00,  0.2876596E+04
  0.1331808E+01, -0.3770224E+00,  0.2930777E+04
  0.1336717E+01, -0.3770224E+00,  0.2983866E+04
  0.1341627E+01, -0.3770224E+00,  0.3035822E+04
  0.1346536E+01, -0.3770224E+00,  0.3086604E+04
  0.1351445E+01, -0.3770224E+00,  0.3136175E+04
  0.1356354E+01, -0.3770224E+00,  0.3184497E+04
  0.1361263E+01, -0.3770224E+00,  0.3231537E+04
  0.1366173E+01, -0.3770224E+00,  0.3277262E+04
  0.1371082E+01, -0.3770224E+00,  0.3321642E+04
  0.1375991E+01, -0.3770224E+00,  0.3364648E+04
  0.1380900E+01, -0.3770224E+00,  0.3406256E+04
  0.1385810E+01, -0.3770224E+00,  0.3446441E+04
  0.1390719E+01, -0.3770224E+00,  0.3485184E+04
  0.1395628E+01, -0.3770224E+00,  0.3522464E+04
  0.1400537E+01, -0.3770224E+00,  0.3558268E+04
  0.1405446E+01, -0.3770224E+00,  0.3592580E+04
  0.1410356E+01, -0.3770224E+00,  0.3625392E+04
  0.1415265E+01, -0.3770224E+00,  0.3656696E+04
  0.1420174E+01, -0.3770224E+00,  0.3686485E+04
  0.1425083E+01, -0.3770224E+00,  0.3714760E+04
  0.1429993E+01, -0.3770224E+00,  0.3741520E+04
  0.1434902E+01, -0.3770224E+00,  0.3766769E+04
  0.1439811E+01, -0.3770224E+00,  0.3790514E+04
  0.1444720E+01, -0.3770224E+00,  0.3812765E+04
  0.1449629E+01, -0.3770224E+00,  0.3833534E+04
  0.1454539E+01, -0.3770224E+00,  0.3852836E+04
  0.1459448E+01, -0.3770224E+00,  0.3870691E+04
  0.1464357E+01, -0.3770224E+00,  0.3887120E+04
  0.1469266E+01, -0.3770224E+00,  0.3902147E+04
  0.1474176E+01, -0.3770224E+00,  0.3915799E+04
  0.1479085E+01, -0.3770224E+00,  0.3928107E+04
  0.1483994E+01, -0.3770224E+00,  0.3939104E+04
  0.1488903E+01, -0.3770224E+00,  0.3948825E+04
  0.1493812E+01, -0.3770224E+00,  0.3957309E+04
  0.1498722E+01, -0.3770224E+00,  0.3964597E+04
  0.1503631E+01, -0.3770224E+00,  0.3970732E+04
  0.1508540E+01, -0.3770224E+00,  0.3975762E+04
  0.1513449E+01, -0.3770224E+00,  0.3979734E+04
  0.1518359E+01, -0.3770224E+00,  0.3982700E+04
  0.1523268E+01, -0.3770224E+00,  0.3984712E+04
  0.1528177E+01, -0.3770224E+00,  0.3985826E+04
  0.1533086E+01, -0.3770224E+00,  0.3986099E+04
  0.1537995E+01, -0.3770224E+00,  0.3985589E+04
  0.1542905E+01, -0.3770224E+00,  0.3984358E+04
  0.1547814E+01, -0.3770224E+00,  0.3982467E+04
  0.1552723E+01, -0.3770224E+00,  0.3979980E+04
  0.1557632E+01, -0.3770224E+00,  0.3976962E+04
  0.1562542E+01, -0.3770224E+00,  0.3973481E+04
  0.1567451E+01, -0.3770224E+00,  0.3969120E+04
  0.1572360E+01, -0.3770224E+00,  0.3964083E+04
  0.1577269E+01, -0.3770224E+00,  0.3958434E+04
  0.1582178E+01, -0.3770224E+00,  0.3952226E+04
  0.1587088E+01, -0.3770224E+00,  0.3945414E+04
  0.1591997E+01, -0.3770224E+00,  0.3938414E+04
  0.1596906E+01, -0.3770224E+00,  0.3930954E+04
  0.1601815E+01, -0.3770224E+00,  0.3923168E+04
  0.1606725E+01, -0.3770224E+00,  0.3915185E+04
  0.1611634E+01, -0.3770224E+00,  0.3907129E+04
  0.1616543E+01, -0.3770224E+00,  0.3899120E+04
  0.1621452E+01, -0.3770224E+00,  0.3891271E+04
  0.1626361E+01, -0.3770224E+00,  0.3883690E+04
  0.1631271E+01, -0.3770224E+00,  0.3876481E+04
  0.1636180E+01, -0.3770224E+00,  0.3869739E+04
  0.1641089E+01, -0.3770224E+00,  0.3863556E+04
  0.1645998E+01, -0.3770224E+00,  0.3858015E+04
  0.1650908E+01, -0.3770224E+00,  0.3853194E+04
  0.1655817E+01, -0.3770224E+00,  0.3849164E+04
  0.1660726E+01, -0.3770224E+00,  0.3845991E+04
  0.1665635E+01, -0.3770224E+00,  0.3843732E+04
  0.1670544E+01, -0.3770224E+00,  0.3842438E+04
  0.1675454E+01, -0.3770224E+00,  0.3842153E+04
  0.1680363E+01, -0.3770224E+00,  0.3842915E+04
  0.1685272E+01, -0.3770224E+00,  0.3844753E+04
  0.1690181E+01, -0.3770224E+00,  0.3847690E+04
  0.1695091E+01, -0.3770224E+00,  0.3851742E+04
  0.1700000E+01, -0.3770224E+00,  0.3856917E+04
  0.1704909E+01, -0.3770224E+00,  0.3863216E+04
  0.1709818E+01, -0.3770224E+00,  0.3870633E+04
  0.1714727E+01, -0.3770224E+00,  0.3879153E+04
  0.1719637E+01, -0.3770224E+00,  0.3888755E+04
  0.1724546E+01, -0.3770224E+00,  0.3899410E+04
  0.1729455E+01, -0.3770224E+00,  0.3911082E+04
  0.1734364E+01, -0.3770224E+00,  0.3923725E+04
  0.1739274E+01, -0.3770224E+00,  0.3937288E+04
  0.1744183E+01, -0.3770224E+00,  0.3951710E+04
  0.1749092E+01, -0.3770224E+00,  0.3966924E+04
  0.1754001E+01, -0.3770224E+00,  0.3982854E+04
  0.1758910E+01, -0.3770224E+00,  0.3999415E+04
  0.1763820E+01, -0.3770224E+00,  0.4016516E+04
  0.1768729E+01, -0.3770224E+00,  0.4034057E+04
  0.1773638E+01, -0.3770224E+00,  0.4051929E+04
  0.1778547E+01, -0.3770224E+00,  0.4070015E+04
  0.1783456E+01, -0.3770224E+00,  0.4088190E+04
  0.1788366E+01, -0.3770224E+00,  0.4106322E+04
  0.1793275E+01, -0.3770224E+00,  0.4124267E+04
  0.1798184E+01, -0.3770224E+00,  0.4141875E+04
  0.1803093E+01, -0.3770224E+00,  0.4158989E+04
  0.1808003E+01, -0.3770224E+00,  0.4175439E+04
  0.1812912E+01, -0.3770224E+00,  0.4191051E+04
  0.1817821E+01, -0.3770224E+00,  0.4205643E+04
  0.1822730E+01, -0.3770224E+00,  0.4219023E+04
  0.1827639E+01, -0.3770224E+00,  0.4231374E+04
  0.1832549E+01, -0.3770224E+00,  0.4242306E+04
  0.1837458E+01, -0.3770224E+00,  0.4251696E+04
  0.1842367E+01, -0.3770224E+00,  0.4259478E+04
  0.1847276E+01, -0.3770224E+00,  0.4265722E+04
  0.1852186E+01, -0.3770224E+00,  0.4270442E+04
  0.1857095E+01, -0.3770224E+00,  0.4273370E+04
  0.1862004E+01, -0.3770224E+00,  0.4274629E+04
  0.1866913E+01, -0.3770224E+00,  0.4274346E+04
  0.1871822E+01, -0.3770224E+00,  0.4272439E+04
  0.1876732E+01, -0.3770224E+00,  0.4268824E+04
  0.1881641E+01, -0.3770224E+00,  0.4263422E+04
  0.1886550E+01, -0.3770224E+00,  0.4256160E+04
  0.1891459E+01, -0.3770224E+00,  0.4246962E+04
  0.1896369E+01, -0.3770224E+00,  0.4235761E+04
  0.1901278E+01, -0.3770224E+00,  0.4222491E+04
  0.1906187E+01, -0.3770224E+00,  0.4207088E+04
  0.1911096E+01, -0.3770224E+00,  0.4189496E+04
  0.1916005E+01, -0.3770224E+00,  0.4169662E+04
  0.1920915E+01, -0.3770224E+00,  0.4147535E+04
  0.1925824E+01, -0.3770224E+00,  0.4123073E+04
  0.1930733E+01, -0.3770224E+00,  0.4096235E+04
  0.1935642E+01, -0.3770224E+00,  0.4066989E+04
  0.1940552E+01, -0.3770224E+00,  0.4035305E+04
  0.1945461E+01, -0.3770224E+00,  0.4001161E+04
  0.1950370E+01, -0.3770224E+00,  0.3964540E+04
  0.1955279E+01, -0.3770224E+00,  0.3925430E+04
  0.1960188E+01, -0.3770224E+00,  0.3883826E+04
  0.1965098E+01, -0.3770224E+00,  0.3839728E+04
  0.1970007E+01, -0.3770224E+00,  0.3793145E+04
  0.1974916E+01, -0.3770224E+00,  0.3744089E+04
  0.1979825E+01, -0.3770224E+00,  0.3692580E+04
  0.1984735E+01, -0.3770224E+00,  0.3638643E+04
  0.1989644E+01, -0.3770224E+00,  0.3582311E+04
  0.1994553E+01, -0.3770224E+00,  0.3523622E+04
  0.1999462E+01, -0.3770224E+00,  0.3462622E+04
  0.2004371E+01, -0.3770224E+00,  0.3399361E+04
  0.2009281E+01, -0.3770224E+00,  0.3333896E+04
  0.2014190E+01, -0.3770224E+00,  0.3266288E+04
  0.2019099E+01, -0.3770224E+00,  0.3196610E+04
  0.2024008E+01, -0.3770224E+00,  0.3124932E+04
  0.2028918E+01, -0.3770224E+00,  0.3051336E+04
  0.2033827E+01, -0.3770224E+00,  0.2975905E+04
  0.2038736E+01, -0.3770224E+00,  0.2898732E+04
  0.2043645E+01, -0.3770224E+00,  0.2819907E+04
  0.2048554E+01, -0.3770224E+00,  0.2739532E+04
  0.2053464E+01, -0.3770224E+00,  0.2657707E+04
  0.2058373E+01, -0.3770224E+00,  0.2574541E+04
  0.2063282E+01, -0.3770224E+00,  0.2490141E+04
  0.2068191E+01, -0.3770224E+00,  0.2404623E+04
  0.2073101E+01, -0.3770224E+00,  0.2318097E+04
  0.2078010E+01, -0.3770224E+00,  0.2230684E+04
  0.2082919E+01, -0.3770224E+00,  0.2142500E+04
  0.2087828E+01, -0.3770224E+00,  0.2053667E+04
  0.2092737E+01, -0.3770224E+00,  0.1964302E+04
  0.2097647E+01, -0.3770224E+00,  0.1874528E+04
  0.2102556E+01, -0.3770224E+00,  0.1784462E+04
  0.2107465E+01, -0.3770224E+00,  0.1694227E+04
  0.2112374E+01, -0.3770224E+00,  0.1603938E+04
  0.2117284E+01, -0.3770224E+00,  0.1513713E+04
  0.2122193E+01, -0.3770224E+00,  0.1423666E+04
  0.2127102E+01, -0.3770224E+00,  0.1333912E+04
  0.2132011E+01, -0.3770224E+00,  0.1244563E+04
  0.2136920E+01, -0.3770224E+00,  0.1155735E+04
  0.2141830E+01, -0.3770224E+00,  0.1067542E+04
  0.2146739E+01, -0.3770224E+00,  0.9801154E+03
  0.2151648E+01, -0.3770224E+00,  0.8935996E+03
  0.2156557E+01, -0.3770224E+00,  0.8081837E+03
  0.2161467E+01, -0.3770224E+00,  0.7241304E+03
  0.2166376E+01, -0.3770224E+00,  0.6418532E+03
  0.2171285E+01, -0.3770224E+00,  0.5620548E+03
  0.2176194E+01, -0.3770224E+00,  0.4860157E+03
  0.2181103E+01, -0.3770224E+00,  0.4161676E+03
  0.2186013E+01, -0.3770224E+00,  0.3571297E+03
  0.2190922E+01, -0.3770224E+00,  0.3605738E+03
  0.1115802E+01, -0.3691677E+00,  0.3846905E+03
  0.1120712E+01, -0.3691677E+00,  0.3702385E+03
  0.1125621E+01, -0.3691677E+00,  0.3973370E+03
  0.1130530E+01, -0.3691677E+00,  0.4353197E+03
  0.1135439E+01, -0.3691677E+00,  0.4809554E+03
  0.1140349E+01, -0.3691677E+00,  0.5318933E+03
  0.1145258E+01, -0.3691677E+00,  0.5865424E+03
  0.1150167E+01, -0.3691677E+00,  0.6438527E+03
  0.1155076E+01, -0.3691677E+00,  0.7031303E+03
  0.1159985E+01, -0.3691677E+00,  0.7639135E+03
  0.1164895E+01, -0.3691677E+00,  0.8258826E+03
  0.1169804E+01, -0.3691677E+00,  0.8888167E+03
  0.1174713E+01, -0.3691677E+00,  0.9525485E+03
  0.1179622E+01, -0.3691677E+00,  0.1016957E+04
  0.1184532E+01, -0.3691677E+00,  0.1081940E+04
  0.1189441E+01, -0.3691677E+00,  0.1147419E+04
  0.1194350E+01, -0.3691677E+00,  0.1213317E+04
  0.1199259E+01, -0.3691677E+00,  0.1279577E+04
  0.1204168E+01, -0.3691677E+00,  0.1346133E+04
  0.1209078E+01, -0.3691677E+00,  0.1412933E+04
  0.1213987E+01, -0.3691677E+00,  0.1479919E+04
  0.1218896E+01, -0.3691677E+00,  0.1547040E+04
  0.1223805E+01, -0.3691677E+00,  0.1614237E+04
  0.1228715E+01, -0.3691677E+00,  0.1681462E+04
  0.1233624E+01, -0.3691677E+00,  0.1748657E+04
  0.1238533E+01, -0.3691677E+00,  0.1815770E+04
  0.1243442E+01, -0.3691677E+00,  0.1882744E+04
  0.1248351E+01, -0.3691677E+00,  0.1949527E+04
  0.1253261E+01, -0.3691677E+00,  0.2016060E+04
  0.1258170E+01, -0.3691677E+00,  0.2082292E+04
  0.1263079E+01, -0.3691677E+00,  0.2148163E+04
  0.1267988E+01, -0.3691677E+00,  0.2213622E+04
  0.1272898E+01, -0.3691677E+00,  0.2278608E+04
  0.1277807E+01, -0.3691677E+00,  0.2343070E+04
  0.1282716E+01, -0.3691677E+00,  0.2406949E+04
  0.1287625E+01, -0.3691677E+00,  0.2470195E+04
  0.1292534E+01, -0.3691677E+00,  0.2532748E+04
  0.1297444E+01, -0.3691677E+00,  0.2594559E+04
  0.1302353E+01, -0.3691677E+00,  0.2655571E+04
  0.1307262E+01, -0.3691677E+00,  0.2715735E+04
  0.1312171E+01, -0.3691677E+00,  0.2774997E+04
  0.1317081E+01, -0.3691677E+00,  0.2833309E+04
  0.1321990E+01, -0.3691677E+00,  0.2890620E+04
  0.1326899E+01, -0.3691677E+00,  0.2946884E+04
  0.1331808E+01, -0.3691677E+00,  0.3002052E+04
  0.1336717E+01, -0.3691677E+00,  0.3056082E+04
  0.1341627E+01, -0.3691677E+00,  0.3108929E+04
  0.1346536E+01, -0.3691677E+00,  0.3160551E+04
  0.1351445E+01, -0.3691677E+00,  0.3210909E+04
  0.1356354E+01, -0.3691677E+00,  0.3259965E+04
  0.1361263E+01, -0.3691677E+00,  0.3307683E+04
  0.1366173E+01, -0.3691677E+00,  0.3354029E+04
  0.1371082E+01, -0.3691677E+00,  0.3398971E+04
  0.1375991E+01, -0.3691677E+00,  0.3442481E+04
  0.1380900E+01, -0.3691677E+00,  0.3484531E+04
  0.1385810E+01, -0.3691677E+00,  0.3525097E+04
  0.1390719E+01, -0.3691677E+00,  0.3564157E+04
  0.1395628E+01, -0.3691677E+00,  0.3601692E+04
  0.1400537E+01, -0.3691677E+00,  0.3637684E+04
  0.1405446E+01, -0.3691677E+00,  0.3672121E+04
  0.1410356E+01, -0.3691677E+00,  0.3704991E+04
  0.1415265E+01, -0.3691677E+00,  0.3736286E+04
  0.1420174E+01, -0.3691677E+00,  0.3766001E+04
  0.1425083E+01, -0.3691677E+00,  0.3794132E+04
  0.1429993E+01, -0.3691677E+00,  0.3820682E+04
  0.1434902E+01, -0.3691677E+00,  0.3845653E+04
  0.1439811E+01, -0.3691677E+00,  0.3869052E+04
  0.1444720E+01, -0.3691677E+00,  0.3890889E+04
  0.1449629E+01, -0.3691677E+00,  0.3911177E+04
  0.1454539E+01, -0.3691677E+00,  0.3929932E+04
  0.1459448E+01, -0.3691677E+00,  0.3947172E+04
  0.1464357E+01, -0.3691677E+00,  0.3962920E+04
  0.1469266E+01, -0.3691677E+00,  0.3977200E+04
  0.1474176E+01, -0.3691677E+00,  0.3990042E+04
  0.1479085E+01, -0.3691677E+00,  0.4001475E+04
  0.1483994E+01, -0.3691677E+00,  0.4011534E+04
  0.1488903E+01, -0.3691677E+00,  0.4020257E+04
  0.1493812E+01, -0.3691677E+00,  0.4027682E+04
  0.1498722E+01, -0.3691677E+00,  0.4033852E+04
  0.1503631E+01, -0.3691677E+00,  0.4038814E+04
  0.1508540E+01, -0.3691677E+00,  0.4042614E+04
