  0.7569063E+00, -0.6097133E+00,  0.3785556E+04
  0.7618156E+00, -0.6097133E+00,  0.3749939E+04
  0.7667248E+00, -0.6097133E+00,  0.3713585E+04
  0.7716340E+00, -0.6097133E+00,  0.3676549E+04
  0.7765432E+00, -0.6097133E+00,  0.3638911E+04
  0.7814524E+00, -0.6097133E+00,  0.3600771E+04
  0.7863617E+00, -0.6097133E+00,  0.3562218E+04
  0.7912709E+00, -0.6097133E+00,  0.3523331E+04
  0.7961801E+00, -0.6097133E+00,  0.3484177E+04
  0.8010893E+00, -0.6097133E+00,  0.3444828E+04
  0.8059985E+00, -0.6097133E+00,  0.3405361E+04
  0.8109077E+00, -0.6097133E+00,  0.3365861E+04
  0.8158170E+00, -0.6097133E+00,  0.3326413E+04
  0.8207262E+00, -0.6097133E+00,  0.3287105E+04
  0.8256354E+00, -0.6097133E+00,  0.3248027E+04
  0.8305446E+00, -0.6097133E+00,  0.3209221E+04
  0.8354538E+00, -0.6097133E+00,  0.3170641E+04
  0.8403631E+00, -0.6097133E+00,  0.3132055E+04
  0.8452723E+00, -0.6097133E+00,  0.3093579E+04
  0.8501815E+00, -0.6097133E+00,  0.3055564E+04
  0.8550907E+00, -0.6097133E+00,  0.3018004E+04
  0.8599999E+00, -0.6097133E+00,  0.2981139E+04
  0.8649092E+00, -0.6097133E+00,  0.2945042E+04
  0.8698184E+00, -0.6097133E+00,  0.2909857E+04
  0.8747276E+00, -0.6097133E+00,  0.2875719E+04
  0.8796368E+00, -0.6097133E+00,  0.2842760E+04
  0.8845460E+00, -0.6097133E+00,  0.2811110E+04
  0.8894553E+00, -0.6097133E+00,  0.2780894E+04
  0.8943645E+00, -0.6097133E+00,  0.2752232E+04
  0.8992737E+00, -0.6097133E+00,  0.2725241E+04
  0.9041829E+00, -0.6097133E+00,  0.2700034E+04
  0.9090921E+00, -0.6097133E+00,  0.2676718E+04
  0.9140014E+00, -0.6097133E+00,  0.2655397E+04
  0.9189106E+00, -0.6097133E+00,  0.2636168E+04
  0.9238198E+00, -0.6097133E+00,  0.2619127E+04
  0.9287290E+00, -0.6097133E+00,  0.2604360E+04
  0.9336382E+00, -0.6097133E+00,  0.2591951E+04
  0.9385474E+00, -0.6097133E+00,  0.2581976E+04
  0.9434567E+00, -0.6097133E+00,  0.2574504E+04
  0.9483659E+00, -0.6097133E+00,  0.2569600E+04
  0.9532751E+00, -0.6097133E+00,  0.2567319E+04
  0.9581843E+00, -0.6097133E+00,  0.2567711E+04
  0.9630935E+00, -0.6097133E+00,  0.2570818E+04
  0.9680028E+00, -0.6097133E+00,  0.2576675E+04
  0.9729120E+00, -0.6097133E+00,  0.2585308E+04
  0.9778212E+00, -0.6097133E+00,  0.2596737E+04
  0.9827304E+00, -0.6097133E+00,  0.2610974E+04
  0.9876396E+00, -0.6097133E+00,  0.2628022E+04
  0.9925489E+00, -0.6097133E+00,  0.2647877E+04
  0.9974581E+00, -0.6097133E+00,  0.2670528E+04
  0.1002367E+01, -0.6097133E+00,  0.2695956E+04
  0.1007277E+01, -0.6097133E+00,  0.2724134E+04
  0.1012186E+01, -0.6097133E+00,  0.2755027E+04
  0.1017095E+01, -0.6097133E+00,  0.2788592E+04
  0.1022004E+01, -0.6097133E+00,  0.2824778E+04
  0.1026913E+01, -0.6097133E+00,  0.2863528E+04
  0.1031823E+01, -0.6097133E+00,  0.2904773E+04
  0.1036732E+01, -0.6097133E+00,  0.2948439E+04
  0.1041641E+01, -0.6097133E+00,  0.2994435E+04
  0.1046550E+01, -0.6097133E+00,  0.3042667E+04
  0.1051459E+01, -0.6097133E+00,  0.3093022E+04
  0.1056369E+01, -0.6097133E+00,  0.3145379E+04
  0.1061278E+01, -0.6097133E+00,  0.3199607E+04
  0.1066187E+01, -0.6097133E+00,  0.3255564E+04
  0.1071096E+01, -0.6097133E+00,  0.3313060E+04
  0.1076006E+01, -0.6097133E+00,  0.3371930E+04
  0.1080915E+01, -0.6097133E+00,  0.3432152E+04
  0.1085824E+01, -0.6097133E+00,  0.3493165E+04
  0.1090733E+01, -0.6097133E+00,  0.3554921E+04
  0.1095642E+01, -0.6097133E+00,  0.3617068E+04
  0.1100552E+01, -0.6097133E+00,  0.3679619E+04
  0.1105461E+01, -0.6097133E+00,  0.3742749E+04
  0.1110370E+01, -0.6097133E+00,  0.3806370E+04
  0.1115279E+01, -0.6097133E+00,  0.3870475E+04
  0.1120189E+01, -0.6097133E+00,  0.3935040E+04
  0.1125098E+01, -0.6097133E+00,  0.3999846E+04
  0.1130007E+01, -0.6097133E+00,  0.4064479E+04
  0.1134916E+01, -0.6097133E+00,  0.4128664E+04
  0.1139825E+01, -0.6097133E+00,  0.4192350E+04
  0.1144735E+01, -0.6097133E+00,  0.4255655E+04
  0.1149644E+01, -0.6097133E+00,  0.4318333E+04
  0.1154553E+01, -0.6097133E+00,  0.4379915E+04
  0.1159462E+01, -0.6097133E+00,  0.4439687E+04
  0.1164372E+01, -0.6097133E+00,  0.4497124E+04
  0.1169281E+01, -0.6097133E+00,  0.4552070E+04
  0.1174190E+01, -0.6097133E+00,  0.4604295E+04
  0.1179099E+01, -0.6097133E+00,  0.4652934E+04
  0.1184008E+01, -0.6097133E+00,  0.4697261E+04
  0.1188918E+01, -0.6097133E+00,  0.4736629E+04
  0.1193827E+01, -0.6097133E+00,  0.4769805E+04
  0.1198736E+01, -0.6097133E+00,  0.4795375E+04
  0.1203645E+01, -0.6097133E+00,  0.4813081E+04
  0.1208555E+01, -0.6097133E+00,  0.4825194E+04
  0.1213464E+01, -0.6097133E+00,  0.4832421E+04
  0.1218373E+01, -0.6097133E+00,  0.4832423E+04
  0.1223282E+01, -0.6097133E+00,  0.4823465E+04
  0.1228191E+01, -0.6097133E+00,  0.4802026E+04
  0.1233101E+01, -0.6097133E+00,  0.4764371E+04
  0.1238010E+01, -0.6097133E+00,  0.4710593E+04
  0.1242919E+01, -0.6097133E+00,  0.4642592E+04
  0.1247828E+01, -0.6097133E+00,  0.4560132E+04
  0.1252737E+01, -0.6097133E+00,  0.4460462E+04
  0.1257647E+01, -0.6097133E+00,  0.4338376E+04
  0.1262556E+01, -0.6097133E+00,  0.4190509E+04
  0.1267465E+01, -0.6097133E+00,  0.4017898E+04
  0.1272374E+01, -0.6097133E+00,  0.3819433E+04
  0.1277284E+01, -0.6097133E+00,  0.3589937E+04
  0.1282193E+01, -0.6097133E+00,  0.3340734E+04
  0.1287102E+01, -0.6097133E+00,  0.3052252E+04
  0.1292011E+01, -0.6097133E+00,  0.2727569E+04
  0.1296920E+01, -0.6097133E+00,  0.2393094E+04
  0.1301830E+01, -0.6097133E+00,  0.2018625E+04
  0.1306739E+01, -0.6097133E+00,  0.4104548E+03
  0.2708936E+00, -0.5984223E+00,  0.8585073E+02
  0.2758029E+00, -0.5984223E+00,  0.3024940E+03
  0.2807121E+00, -0.5984223E+00,  0.3869639E+03
  0.2856213E+00, -0.5984223E+00,  0.4661428E+03
  0.2905305E+00, -0.5984223E+00,  0.5417393E+03
  0.2954397E+00, -0.5984223E+00,  0.6143072E+03
  0.3003489E+00, -0.5984223E+00,  0.6841658E+03
  0.3052582E+00, -0.5984223E+00,  0.7516642E+03
  0.3101674E+00, -0.5984223E+00,  0.8172541E+03
  0.3150766E+00, -0.5984223E+00,  0.8814703E+03
  0.3199858E+00, -0.5984223E+00,  0.9457563E+03
  0.3248950E+00, -0.5984223E+00,  0.1013623E+04
  0.3298043E+00, -0.5984223E+00,  0.1085428E+04
  0.3347135E+00, -0.5984223E+00,  0.1158591E+04
  0.3396227E+00, -0.5984223E+00,  0.1232843E+04
  0.3445319E+00, -0.5984223E+00,  0.1307429E+04
  0.3494411E+00, -0.5984223E+00,  0.1381086E+04
  0.3543504E+00, -0.5984223E+00,  0.1454088E+04
  0.3592596E+00, -0.5984223E+00,  0.1527329E+04
  0.3641688E+00, -0.5984223E+00,  0.1600877E+04
  0.3690780E+00, -0.5984223E+00,  0.1675451E+04
  0.3739872E+00, -0.5984223E+00,  0.1751237E+04
  0.3788965E+00, -0.5984223E+00,  0.1827476E+04
  0.3838057E+00, -0.5984223E+00,  0.1903851E+04
  0.3887149E+00, -0.5984223E+00,  0.1980105E+04
  0.3936241E+00, -0.5984223E+00,  0.2056011E+04
  0.3985333E+00, -0.5984223E+00,  0.2131671E+04
  0.4034426E+00, -0.5984223E+00,  0.2207087E+04
  0.4083518E+00, -0.5984223E+00,  0.2282109E+04
  0.4132610E+00, -0.5984223E+00,  0.2356885E+04
  0.4181702E+00, -0.5984223E+00,  0.2431567E+04
  0.4230794E+00, -0.5984223E+00,  0.2506045E+04
  0.4279886E+00, -0.5984223E+00,  0.2580457E+04
  0.4328979E+00, -0.5984223E+00,  0.2654503E+04
  0.4378071E+00, -0.5984223E+00,  0.2727725E+04
  0.4427163E+00, -0.5984223E+00,  0.2799882E+04
  0.4476255E+00, -0.5984223E+00,  0.2870831E+04
  0.4525347E+00, -0.5984223E+00,  0.2940790E+04
  0.4574440E+00, -0.5984223E+00,  0.3009879E+04
  0.4623532E+00, -0.5984223E+00,  0.3078011E+04
  0.4672624E+00, -0.5984223E+00,  0.3145107E+04
  0.4721716E+00, -0.5984223E+00,  0.3211011E+04
  0.4770808E+00, -0.5984223E+00,  0.3275609E+04
  0.4819901E+00, -0.5984223E+00,  0.3338804E+04
  0.4868993E+00, -0.5984223E+00,  0.3400578E+04
  0.4918085E+00, -0.5984223E+00,  0.3460892E+04
  0.4967177E+00, -0.5984223E+00,  0.3519654E+04
  0.5016269E+00, -0.5984223E+00,  0.3576798E+04
  0.5065362E+00, -0.5984223E+00,  0.3632312E+04
  0.5114454E+00, -0.5984223E+00,  0.3686165E+04
  0.5163546E+00, -0.5984223E+00,  0.3738285E+04
  0.5212638E+00, -0.5984223E+00,  0.3788594E+04
  0.5261730E+00, -0.5984223E+00,  0.3837102E+04
  0.5310823E+00, -0.5984223E+00,  0.3883775E+04
  0.5359915E+00, -0.5984223E+00,  0.3928465E+04
  0.5409007E+00, -0.5984223E+00,  0.3971070E+04
  0.5458099E+00, -0.5984223E+00,  0.4011536E+04
  0.5507191E+00, -0.5984223E+00,  0.4049842E+04
  0.5556283E+00, -0.5984223E+00,  0.4085957E+04
  0.5605376E+00, -0.5984223E+00,  0.4119853E+04
  0.5654468E+00, -0.5984223E+00,  0.4151540E+04
  0.5703560E+00, -0.5984223E+00,  0.4180991E+04
  0.5752652E+00, -0.5984223E+00,  0.4208153E+04
  0.5801744E+00, -0.5984223E+00,  0.4233097E+04
  0.5850837E+00, -0.5984223E+00,  0.4255920E+04
  0.5899929E+00, -0.5984223E+00,  0.4276676E+04
  0.5949021E+00, -0.5984223E+00,  0.4295348E+04
  0.5998113E+00, -0.5984223E+00,  0.4311902E+04
  0.6047205E+00, -0.5984223E+00,  0.4326372E+04
  0.6096298E+00, -0.5984223E+00,  0.4338682E+04
  0.6145390E+00, -0.5984223E+00,  0.4348740E+04
  0.6194482E+00, -0.5984223E+00,  0.4356503E+04
  0.6243574E+00, -0.5984223E+00,  0.4361990E+04
  0.6292666E+00, -0.5984223E+00,  0.4365256E+04
  0.6341759E+00, -0.5984223E+00,  0.4366334E+04
  0.6390851E+00, -0.5984223E+00,  0.4365284E+04
  0.6439943E+00, -0.5984223E+00,  0.4362091E+04
  0.6489035E+00, -0.5984223E+00,  0.4356712E+04
  0.6538127E+00, -0.5984223E+00,  0.4349342E+04
  0.6587220E+00, -0.5984223E+00,  0.4340200E+04
  0.6636312E+00, -0.5984223E+00,  0.4329383E+04
  0.6685404E+00, -0.5984223E+00,  0.4316924E+04
  0.6734496E+00, -0.5984223E+00,  0.4302885E+04
  0.6783588E+00, -0.5984223E+00,  0.4287323E+04
  0.6832680E+00, -0.5984223E+00,  0.4270201E+04
  0.6881773E+00, -0.5984223E+00,  0.4251524E+04
  0.6930865E+00, -0.5984223E+00,  0.4231329E+04
  0.6979957E+00, -0.5984223E+00,  0.4209633E+04
  0.7029049E+00, -0.5984223E+00,  0.4186493E+04
  0.7078141E+00, -0.5984223E+00,  0.4161968E+04
  0.7127234E+00, -0.5984223E+00,  0.4136066E+04
  0.7176326E+00, -0.5984223E+00,  0.4108808E+04
  0.7225418E+00, -0.5984223E+00,  0.4080244E+04
  0.7274510E+00, -0.5984223E+00,  0.4050436E+04
  0.7323602E+00, -0.5984223E+00,  0.4019467E+04
  0.7372695E+00, -0.5984223E+00,  0.3987395E+04
  0.7421787E+00, -0.5984223E+00,  0.3954246E+04
  0.7470879E+00, -0.5984223E+00,  0.3920060E+04
  0.7519971E+00, -0.5984223E+00,  0.3884897E+04
  0.7569063E+00, -0.5984223E+00,  0.3848823E+04
  0.7618156E+00, -0.5984223E+00,  0.3811893E+04
  0.7667248E+00, -0.5984223E+00,  0.3774164E+04
  0.7716340E+00, -0.5984223E+00,  0.3735729E+04
  0.7765432E+00, -0.5984223E+00,  0.3696691E+04
  0.7814524E+00, -0.5984223E+00,  0.3657131E+04
  0.7863617E+00, -0.5984223E+00,  0.3617118E+04
  0.7912709E+00, -0.5984223E+00,  0.3576717E+04
  0.7961801E+00, -0.5984223E+00,  0.3535998E+04
  0.8010893E+00, -0.5984223E+00,  0.3495041E+04
  0.8059985E+00, -0.5984223E+00,  0.3453931E+04
  0.8109077E+00, -0.5984223E+00,  0.3412750E+04
  0.8158170E+00, -0.5984223E+00,  0.3371588E+04
  0.8207262E+00, -0.5984223E+00,  0.3330485E+04
  0.8256354E+00, -0.5984223E+00,  0.3289266E+04
  0.8305446E+00, -0.5984223E+00,  0.3247755E+04
  0.8354538E+00, -0.5984223E+00,  0.3206012E+04
  0.8403631E+00, -0.5984223E+00,  0.3164393E+04
  0.8452723E+00, -0.5984223E+00,  0.3123049E+04
  0.8501815E+00, -0.5984223E+00,  0.3082040E+04
  0.8550907E+00, -0.5984223E+00,  0.3041520E+04
  0.8599999E+00, -0.5984223E+00,  0.3001635E+04
  0.8649092E+00, -0.5984223E+00,  0.2962528E+04
  0.8698184E+00, -0.5984223E+00,  0.2924337E+04
  0.8747276E+00, -0.5984223E+00,  0.2887197E+04
  0.8796368E+00, -0.5984223E+00,  0.2851240E+04
  0.8845460E+00, -0.5984223E+00,  0.2816591E+04
  0.8894553E+00, -0.5984223E+00,  0.2783374E+04
  0.8943645E+00, -0.5984223E+00,  0.2751708E+04
  0.8992737E+00, -0.5984223E+00,  0.2721708E+04
  0.9041829E+00, -0.5984223E+00,  0.2693488E+04
  0.9090921E+00, -0.5984223E+00,  0.2667157E+04
  0.9140014E+00, -0.5984223E+00,  0.2642817E+04
  0.9189106E+00, -0.5984223E+00,  0.2620570E+04
  0.9238198E+00, -0.5984223E+00,  0.2600510E+04
  0.9287290E+00, -0.5984223E+00,  0.2582729E+04
  0.9336382E+00, -0.5984223E+00,  0.2567313E+04
  0.9385474E+00, -0.5984223E+00,  0.2554343E+04
  0.9434567E+00, -0.5984223E+00,  0.2543891E+04
  0.9483659E+00, -0.5984223E+00,  0.2536029E+04
  0.9532751E+00, -0.5984223E+00,  0.2530817E+04
  0.9581843E+00, -0.5984223E+00,  0.2528311E+04
  0.9630935E+00, -0.5984223E+00,  0.2528560E+04
  0.9680028E+00, -0.5984223E+00,  0.2531606E+04
  0.9729120E+00, -0.5984223E+00,  0.2537484E+04
  0.9778212E+00, -0.5984223E+00,  0.2546219E+04
  0.9827304E+00, -0.5984223E+00,  0.2557833E+04
  0.9876396E+00, -0.5984223E+00,  0.2572338E+04
  0.9925489E+00, -0.5984223E+00,  0.2589739E+04
  0.9974581E+00, -0.5984223E+00,  0.2610034E+04
  0.1002367E+01, -0.5984223E+00,  0.2633214E+04
  0.1007277E+01, -0.5984223E+00,  0.2659263E+04
  0.1012186E+01, -0.5984223E+00,  0.2688156E+04
  0.1017095E+01, -0.5984223E+00,  0.2719864E+04
  0.1022004E+01, -0.5984223E+00,  0.2754348E+04
  0.1026913E+01, -0.5984223E+00,  0.2791562E+04
  0.1031823E+01, -0.5984223E+00,  0.2831454E+04
  0.1036732E+01, -0.5984223E+00,  0.2873961E+04
  0.1041641E+01, -0.5984223E+00,  0.2919014E+04
  0.1046550E+01, -0.5984223E+00,  0.2966529E+04
  0.1051459E+01, -0.5984223E+00,  0.3016417E+04
  0.1056369E+01, -0.5984223E+00,  0.3068574E+04
  0.1061278E+01, -0.5984223E+00,  0.3122889E+04
  0.1066187E+01, -0.5984223E+00,  0.3179231E+04
  0.1071096E+01, -0.5984223E+00,  0.3237460E+04
  0.1076006E+01, -0.5984223E+00,  0.3297410E+04
  0.1080915E+01, -0.5984223E+00,  0.3358924E+04
  0.1085824E+01, -0.5984223E+00,  0.3421784E+04
  0.1090733E+01, -0.5984223E+00,  0.3485770E+04
  0.1095642E+01, -0.5984223E+00,  0.3550795E+04
  0.1100552E+01, -0.5984223E+00,  0.3616399E+04
  0.1105461E+01, -0.5984223E+00,  0.3682358E+04
  0.1110370E+01, -0.5984223E+00,  0.3748266E+04
  0.1115279E+01, -0.5984223E+00,  0.3814214E+04
  0.1120189E+01, -0.5984223E+00,  0.3880445E+04
  0.1125098E+01, -0.5984223E+00,  0.3946861E+04
  0.1130007E+01, -0.5984223E+00,  0.4013591E+04
  0.1134916E+01, -0.5984223E+00,  0.4080486E+04
  0.1139825E+01, -0.5984223E+00,  0.4147197E+04
  0.1144735E+01, -0.5984223E+00,  0.4213231E+04
  0.1149644E+01, -0.5984223E+00,  0.4278468E+04
  0.1154553E+01, -0.5984223E+00,  0.4343102E+04
  0.1159462E+01, -0.5984223E+00,  0.4407023E+04
  0.1164372E+01, -0.5984223E+00,  0.4469646E+04
  0.1169281E+01, -0.5984223E+00,  0.4530216E+04
  0.1174190E+01, -0.5984223E+00,  0.4588053E+04
  0.1179099E+01, -0.5984223E+00,  0.4643062E+04
  0.1184008E+01, -0.5984223E+00,  0.4694894E+04
  0.1188918E+01, -0.5984223E+00,  0.4742615E+04
  0.1193827E+01, -0.5984223E+00,  0.4785386E+04
  0.1198736E+01, -0.5984223E+00,  0.4822473E+04
  0.1203645E+01, -0.5984223E+00,  0.4852356E+04
  0.1208555E+01, -0.5984223E+00,  0.4873518E+04
  0.1213464E+01, -0.5984223E+00,  0.4886925E+04
  0.1218373E+01, -0.5984223E+00,  0.4895055E+04
  0.1223282E+01, -0.5984223E+00,  0.4897441E+04
  0.1228191E+01, -0.5984223E+00,  0.4891377E+04
  0.1233101E+01, -0.5984223E+00,  0.4874249E+04
  0.1238010E+01, -0.5984223E+00,  0.4841848E+04
  0.1242919E+01, -0.5984223E+00,  0.4791393E+04
  0.1247828E+01, -0.5984223E+00,  0.4725257E+04
  0.1252737E+01, -0.5984223E+00,  0.4644614E+04
  0.1257647E+01, -0.5984223E+00,  0.4547356E+04
  0.1262556E+01, -0.5984223E+00,  0.4428765E+04
  0.1267465E+01, -0.5984223E+00,  0.4283950E+04
  0.1272374E+01, -0.5984223E+00,  0.4112651E+04
  0.1277284E+01, -0.5984223E+00,  0.3915021E+04
  0.1282193E+01, -0.5984223E+00,  0.3686838E+04
  0.1287102E+01, -0.5984223E+00,  0.3433776E+04
  0.1292011E+01, -0.5984223E+00,  0.3148182E+04
  0.1296920E+01, -0.5984223E+00,  0.2822239E+04
  0.1301830E+01, -0.5984223E+00,  0.2472720E+04
  0.1306739E+01, -0.5984223E+00,  0.2116221E+04
  0.1311648E+01, -0.5984223E+00,  0.4843260E+03
  0.2708936E+00, -0.5871312E+00,  0.8970172E+02
  0.2758029E+00, -0.5871312E+00,  0.3140888E+03
  0.2807121E+00, -0.5871312E+00,  0.3991608E+03
  0.2856213E+00, -0.5871312E+00,  0.4791650E+03
  0.2905305E+00, -0.5871312E+00,  0.5555912E+03
  0.2954397E+00, -0.5871312E+00,  0.6289630E+03
  0.3003489E+00, -0.5871312E+00,  0.6996157E+03
  0.3052582E+00, -0.5871312E+00,  0.7679267E+03
  0.3101674E+00, -0.5871312E+00,  0.8343714E+03
  0.3150766E+00, -0.5871312E+00,  0.8995213E+03
  0.3199858E+00, -0.5871312E+00,  0.9653008E+03
  0.3248950E+00, -0.5871312E+00,  0.1035084E+04
  0.3298043E+00, -0.5871312E+00,  0.1108449E+04
  0.3347135E+00, -0.5871312E+00,  0.1183065E+04
  0.3396227E+00, -0.5871312E+00,  0.1258762E+04
  0.3445319E+00, -0.5871312E+00,  0.1334503E+04
  0.3494411E+00, -0.5871312E+00,  0.1409213E+04
  0.3543504E+00, -0.5871312E+00,  0.1483561E+04
  0.3592596E+00, -0.5871312E+00,  0.1558168E+04
  0.3641688E+00, -0.5871312E+00,  0.1633218E+04
  0.3690780E+00, -0.5871312E+00,  0.1709448E+04
  0.3739872E+00, -0.5871312E+00,  0.1786819E+04
  0.3788965E+00, -0.5871312E+00,  0.1864521E+04
  0.3838057E+00, -0.5871312E+00,  0.1942346E+04
  0.3887149E+00, -0.5871312E+00,  0.2019972E+04
  0.3936241E+00, -0.5871312E+00,  0.2097275E+04
  0.3985333E+00, -0.5871312E+00,  0.2174375E+04
  0.4034426E+00, -0.5871312E+00,  0.2251198E+04
  0.4083518E+00, -0.5871312E+00,  0.2327654E+04
  0.4132610E+00, -0.5871312E+00,  0.2403958E+04
  0.4181702E+00, -0.5871312E+00,  0.2480133E+04
  0.4230794E+00, -0.5871312E+00,  0.2556183E+04
  0.4279886E+00, -0.5871312E+00,  0.2632144E+04
  0.4328979E+00, -0.5871312E+00,  0.2707582E+04
  0.4378071E+00, -0.5871312E+00,  0.2782121E+04
  0.4427163E+00, -0.5871312E+00,  0.2855518E+04
  0.4476255E+00, -0.5871312E+00,  0.2927744E+04
  0.4525347E+00, -0.5871312E+00,  0.2999076E+04
  0.4574440E+00, -0.5871312E+00,  0.3069506E+04
  0.4623532E+00, -0.5871312E+00,  0.3138965E+04
  0.4672624E+00, -0.5871312E+00,  0.3207332E+04
  0.4721716E+00, -0.5871312E+00,  0.3274462E+04
  0.4770808E+00, -0.5871312E+00,  0.3340233E+04
  0.4819901E+00, -0.5871312E+00,  0.3404585E+04
  0.4868993E+00, -0.5871312E+00,  0.3467498E+04
  0.4918085E+00, -0.5871312E+00,  0.3528911E+04
  0.4967177E+00, -0.5871312E+00,  0.3588723E+04
  0.5016269E+00, -0.5871312E+00,  0.3646900E+04
  0.5065362E+00, -0.5871312E+00,  0.3703422E+04
  0.5114454E+00, -0.5871312E+00,  0.3758243E+04
  0.5163546E+00, -0.5871312E+00,  0.3811272E+04
  0.5212638E+00, -0.5871312E+00,  0.3862466E+04
  0.5261730E+00, -0.5871312E+00,  0.3911839E+04
  0.5310823E+00, -0.5871312E+00,  0.3959291E+04
  0.5359915E+00, -0.5871312E+00,  0.4004669E+04
  0.5409007E+00, -0.5871312E+00,  0.4047901E+04
  0.5458099E+00, -0.5871312E+00,  0.4088947E+04
  0.5507191E+00, -0.5871312E+00,  0.4127788E+04
  0.5556283E+00, -0.5871312E+00,  0.4164379E+04
  0.5605376E+00, -0.5871312E+00,  0.4198716E+04
  0.5654468E+00, -0.5871312E+00,  0.4230803E+04
  0.5703560E+00, -0.5871312E+00,  0.4260567E+04
  0.5752652E+00, -0.5871312E+00,  0.4288027E+04
  0.5801744E+00, -0.5871312E+00,  0.4313290E+04
  0.5850837E+00, -0.5871312E+00,  0.4336430E+04
  0.5899929E+00, -0.5871312E+00,  0.4357461E+04
  0.5949021E+00, -0.5871312E+00,  0.4376324E+04
  0.5998113E+00, -0.5871312E+00,  0.4393053E+04
  0.6047205E+00, -0.5871312E+00,  0.4407608E+04
  0.6096298E+00, -0.5871312E+00,  0.4419876E+04
  0.6145390E+00, -0.5871312E+00,  0.4429795E+04
  0.6194482E+00, -0.5871312E+00,  0.4437357E+04
  0.6243574E+00, -0.5871312E+00,  0.4442621E+04
  0.6292666E+00, -0.5871312E+00,  0.4445620E+04
  0.6341759E+00, -0.5871312E+00,  0.4446405E+04
  0.6390851E+00, -0.5871312E+00,  0.4444997E+04
  0.6439943E+00, -0.5871312E+00,  0.4441315E+04
  0.6489035E+00, -0.5871312E+00,  0.4435510E+04
  0.6538127E+00, -0.5871312E+00,  0.4427839E+04
  0.6587220E+00, -0.5871312E+00,  0.4418416E+04
  0.6636312E+00, -0.5871312E+00,  0.4407286E+04
  0.6685404E+00, -0.5871312E+00,  0.4394498E+04
  0.6734496E+00, -0.5871312E+00,  0.4380117E+04
  0.6783588E+00, -0.5871312E+00,  0.4364108E+04
  0.6832680E+00, -0.5871312E+00,  0.4346463E+04
  0.6881773E+00, -0.5871312E+00,  0.4327217E+04
  0.6930865E+00, -0.5871312E+00,  0.4306386E+04
  0.6979957E+00, -0.5871312E+00,  0.4284025E+04
  0.7029049E+00, -0.5871312E+00,  0.4260190E+04
  0.7078141E+00, -0.5871312E+00,  0.4234887E+04
  0.7127234E+00, -0.5871312E+00,  0.4208133E+04
  0.7176326E+00, -0.5871312E+00,  0.4179975E+04
  0.7225418E+00, -0.5871312E+00,  0.4150479E+04
  0.7274510E+00, -0.5871312E+00,  0.4119729E+04
  0.7323602E+00, -0.5871312E+00,  0.4087777E+04
  0.7372695E+00, -0.5871312E+00,  0.4054638E+04
  0.7421787E+00, -0.5871312E+00,  0.4020355E+04
  0.7470879E+00, -0.5871312E+00,  0.3984991E+04
  0.7519971E+00, -0.5871312E+00,  0.3948607E+04
  0.7569063E+00, -0.5871312E+00,  0.3911246E+04
  0.7618156E+00, -0.5871312E+00,  0.3872978E+04
  0.7667248E+00, -0.5871312E+00,  0.3833906E+04
  0.7716340E+00, -0.5871312E+00,  0.3794129E+04
  0.7765432E+00, -0.5871312E+00,  0.3753723E+04
  0.7814524E+00, -0.5871312E+00,  0.3712746E+04
  0.7863617E+00, -0.5871312E+00,  0.3671262E+04
  0.7912709E+00, -0.5871312E+00,  0.3629343E+04
  0.7961801E+00, -0.5871312E+00,  0.3587072E+04
  0.8010893E+00, -0.5871312E+00,  0.3544530E+04
  0.8059985E+00, -0.5871312E+00,  0.3501801E+04
  0.8109077E+00, -0.5871312E+00,  0.3458959E+04
  0.8158170E+00, -0.5871312E+00,  0.3415752E+04
  0.8207262E+00, -0.5871312E+00,  0.3371953E+04
  0.8256354E+00, -0.5871312E+00,  0.3327573E+04
  0.8305446E+00, -0.5871312E+00,  0.3283053E+04
  0.8354538E+00, -0.5871312E+00,  0.3238484E+04
  0.8403631E+00, -0.5871312E+00,  0.3193955E+04
  0.8452723E+00, -0.5871312E+00,  0.3149626E+04
  0.8501815E+00, -0.5871312E+00,  0.3105650E+04
  0.8550907E+00, -0.5871312E+00,  0.3062178E+04
  0.8599999E+00, -0.5871312E+00,  0.3019351E+04
  0.8649092E+00, -0.5871312E+00,  0.2977311E+04
  0.8698184E+00, -0.5871312E+00,  0.2936194E+04
  0.8747276E+00, -0.5871312E+00,  0.2896129E+04
  0.8796368E+00, -0.5871312E+00,  0.2857244E+04
  0.8845460E+00, -0.5871312E+00,  0.2819665E+04
  0.8894553E+00, -0.5871312E+00,  0.2783513E+04
  0.8943645E+00, -0.5871312E+00,  0.2748906E+04
  0.8992737E+00, -0.5871312E+00,  0.2715959E+04
  0.9041829E+00, -0.5871312E+00,  0.2684785E+04
  0.9090921E+00, -0.5871312E+00,  0.2655489E+04
  0.9140014E+00, -0.5871312E+00,  0.2628178E+04
  0.9189106E+00, -0.5871312E+00,  0.2602952E+04
  0.9238198E+00, -0.5871312E+00,  0.2579910E+04
  0.9287290E+00, -0.5871312E+00,  0.2559143E+04
  0.9336382E+00, -0.5871312E+00,  0.2540740E+04
  0.9385474E+00, -0.5871312E+00,  0.2524786E+04
  0.9434567E+00, -0.5871312E+00,  0.2511358E+04
  0.9483659E+00, -0.5871312E+00,  0.2500530E+04
  0.9532751E+00, -0.5871312E+00,  0.2492369E+04
